,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
197,19.033053648922003,0.39098705598174,-0.03396384646466132,1.3012580202110386,-0.6074914348272643,5.2152402897535855e-05,1.75698022720838,-0.30410003986043244,0.9998550110131904,-1.2075053232353061,0.8821991934005633,1.4534495846664957,-0.018651327600270766,0.21071795138420396,1.2613829608825624,6.857671427379077,0.17011164104445778,0.5059211235393566,-0.7928895053531787,1.2238445522757748
198,0.5893046631334349,0.013812479893077028,0.5843089953406134,0.12904789839536684,-0.3014151827645434,9.921375890866463,-1.220743032033979,0.1964461525072265,0.9812646823274039,0.2247871790052315,-0.9882256018248207,3.408070502930944,-1.0516853402485526,-1.7643748911372241,-0.5920102715451674,42.5564198699766,1.3322214877134757,0.18157772727112112,-1.4353974646189898,1.9775103777481877
199,59.76250183510582,2.198781786657741,0.6083306076864088,2.249500159925323,-0.7870761826944982,1.0625506367884803,-0.39242804508424106,0.4622771023928121,0.6666252213655941,-0.7433262474114438,-0.7543773956537422,0.8468796301584768,-0.1854511594759425,-0.6297418647885945,1.6620726544230138,40.151994521974956,0.10317429804456642,0.7813077762018422,1.1341352399587845,2.5397961268764804
200,7.016763479499093,0.05689186616044994,1.4208252375715313,0.045280397490299676,-0.4556995234739325,0.09136359191131196,1.8241486372966154,-0.5827630961417126,0.3322605811858775,-0.05768262492605468,0.6703504182605937,1.5408656406430667,-1.1433650164030273,-1.1242598094202891,0.7267591851802498,5.389339837313612,0.14630858290439638,0.9928683994041595,0.4615674750195868,0.6140784369677965
201,5.122803388046117,0.6406175632855156,-0.7842883888829538,0.018055580355507417,-0.8113704386632881,0.2138160291190819,1.450754317406386,0.9735551448986738,0.5057407050837989,0.13126380849328184,0.45929304778106395,0.826394977343696,-0.9771210367355808,-0.8532803079718672,1.004006367363752,148.67793887499153,0.603773021992271,0.5543158875350558,2.029291796730506,4.139547854309339
202,19.330430762391526,0.21394760586415773,1.1778983279877608,2.179495875158938,-0.01104218924056975,0.6157836006008185,-0.6436065658499124,-0.470046147821052,0.17759065155116036,1.0432164394749974,-0.17269036310082725,3.0803307862334846,-1.117777892493051,-0.9828168940011099,-0.9797359997393235,21996.87451482547,0.5420581371732889,-0.9450005726727763,-0.8984662939279001,28.422008750061103
203,0.09739908621790325,0.1306107521129179,1.2357847523367522,0.8843490064234493,0.5111228794537187,1.5049691730796668,-1.725251265583539,-0.7880552503237211,0.699312534473666,1.9695520750308133,-0.8059011713078169,2.689552881767837,-1.4217412075451925,-0.6067765397098887,-0.6610351345127555,39795.574272586135,1.0553251276310953,-0.2158311299124747,1.0671674579784742,33.30166489070017
204,241.02809802014207,1.7573252595609796,-0.06311751889764919,4.547173116273603,-0.8162570365501555,0.00015258938814897597,0.3735518186556515,0.5095934952531793,-0.7792957649793876,0.7183024171896419,-0.13562243652654912,1.0251757967318973,-1.1133357724987192,0.9441617318726622,-0.8560017561058404,345229.05831654347,1.0248261517116226,-0.3389813266240369,-1.2901805234884034,69.4654644949953
205,0.01543842149056846,0.05868349254383837,0.6830543995939788,0.4772255837552585,-0.5269413885506989,0.6359480036264479,-1.4476291342128447,-0.5784156243949381,0.9997157275359907,0.47572499226445,-0.7638215509349893,0.33704981423908986,-0.9738749981900334,-0.34584691912021454,1.6567717315493378,675.8130183907869,0.7961579023413918,-0.7720245099963785,-0.5400880624240836,8.751440305817662
206,11.69924315350134,1.1736204948415458,-1.0164677695950686,0.07128653547600562,0.6789001332877301,0.9735464346812516,-1.8881843035270924,-1.0685217992765592,0.1772425489028974,-1.628069581388592,-0.7309155413336206,0.5872786057361578,-0.1402697508305419,0.5243416953181933,0.2032066612485064,68408.51079529901,2.501031855384945,0.3192754684123734,-0.288192074085204,38.07781586674344
207,14.75429725427404,0.18750087337122776,-0.8898452578282657,0.6246469663396105,-0.0991463703284093,0.2563690193376694,-0.4314142287807295,-0.1702406995476317,0.4394445813651394,-1.843158934707846,-0.25821446149986127,1.692164203147738,-0.06456349647847771,0.8295996284096909,0.9271280712165247,14308.004067455611,1.6843295534295875,0.4410672000643247,1.0854339456353017,22.151491446633674
208,51.53216632460642,4.890330945046405,-0.6843155458882332,0.3065429315244625,-0.7173708920598074,6.787959638236518e-05,0.1432705328821266,0.28171708789627603,0.9992619346702766,-0.9195293307961601,-0.13800470081660826,0.35475207888979365,-0.4566254548900795,1.1691524754435563,-0.3577749416636832,9.742648734836761,0.12762680258441703,0.9732595327705268,-1.5705789738655456,1.034905956874899
209,8.789432573875136,0.2110474393916661,-1.2611845793322227,0.07709370747776799,-0.4106534658602258,0.3450364439056292,1.0256494664667288,2.250651020217205,0.1549969490168204,-1.7014295507635726,-0.9408063658102043,0.7452367251386923,-1.3239085517200095,0.8628929092275223,1.2062523676311796,4929.997232004518,0.19555407952607046,-0.8654659726950117,-0.7551211981506399,17.689493978675166
210,32.80950593741149,0.07925844011186853,-0.161977017749713,1.7749152646376591,-0.9016517030201304,0.28575635003092675,-1.163084446936353,-0.7127964276219436,0.9994938677315834,0.2926690029172698,-0.435224862223416,0.3788167535360264,-0.3522106954711478,-0.06812618314261418,0.7991536321497884,9788.80444953722,0.6069223485571166,0.9267278047737506,1.5170389678835756,19.857947306008953
211,1.3816683728565882,0.0713757190718533,1.2061121259880492,0.3884682094354156,-0.1818114255511336,2.4341477015766286,-0.2254544229860731,-0.9569537255468452,0.06518879336341861,-0.9662879793254348,0.6679861269440697,4.067939099895151,-1.1980674624964396,-0.6434832241728359,-2.2263884132258753,67.90958686609294,0.4675694747916847,-0.9963579587452942,2.1700364302041106,4.608633787306097
212,10.16084223685216,0.04758274766609438,-0.47315222038979493,0.7312401385062645,-0.7619629587753959,0.7282600613166805,-0.6522824910455225,0.2992504506779262,0.8425981056717406,0.9592474227186417,-0.8143062349912465,0.13057560425658665,-0.3133606134390735,-1.0325319795738046,1.4764681972694647,18348.647452337413,0.9167348791692018,-0.8879432197081917,0.7242139966978025,26.346747864774915
213,7.312901729369168,0.22732377199518822,-0.012694862204975723,0.8171747463197775,-0.9881500156194057,0.024245562306005282,-0.5269950098591812,1.2886308467009857,0.854422819185204,0.3378996809934327,-0.9701786595099127,0.4164854620209349,-0.596459132494369,0.7919102288765573,0.22103436563874662,4109.744349687152,0.9005081764901082,0.6227956322795972,-1.8957470245150552,14.494572499796666
214,274.81240107797504,7.6479429107109755,-0.09429944868088605,2.9136416194662647,0.2615474176835036,0.291773375939862,0.41678041826613976,1.0143004280138286,0.9569820550591016,0.857234525503561,-0.5625939148392939,3.253895277045429,-2.043092703479209,-0.8963150054909365,-0.31448756807528344,15784.608130731953,0.0423499262773182,0.4185575563793727,0.3663892201326387,24.62392864137349
215,5.118528549333709,0.23479736892291014,0.36204677939421825,0.9172375728550834,-0.1502263182714913,0.021672304341785957,-0.06981366765037443,0.5338392856047729,0.5801246193882998,-1.1762288368110605,-0.5676536118014686,1.1137518867131613,-0.46119458390000684,0.43940312000866216,-1.0919604228218167,352.66732260670653,0.7490314329542832,0.9754204139543902,-0.1902625757491677,5.340703903397985
216,8.913566387369888,0.21270855868985666,0.9337372171499749,1.5467751731748092,-0.6022408798991006,2.7887898059774847,-0.7869155851334265,-0.1852364242618363,0.6308424593553481,-0.5765797152880394,-0.5660275479867853,0.3791069207113129,-1.1986351001048323,0.593491109218842,0.9842509115973033,5.568473668324099,0.745056187885647,-0.01608547026937161,-2.004330384852991,1.0434985893798483
217,22.15422560560827,0.6364334624866459,-0.32014283881025796,1.143369470678464,-0.7830709344828714,1.6292883348232752,-1.2467290913063696,0.9068974797632122,0.8608116363810827,0.9857006324906187,-0.8349082602275125,2.9142416734925636,-0.345436134760079,1.4964818999488312,1.7631959083038111,31250.885292837607,0.24986488530574852,-0.8620467800465856,0.8648991692166378,32.110505579058994
218,10.081786844724643,2.4443779743193135,-0.362806818629257,0.0017304502745510383,0.8595217945692779,0.0003927373990019126,-0.3394221970025925,0.6892060788210175,-0.6917463504454769,0.7856734373037152,-0.8565919933955324,2.2213632832624848,-0.45471418045151263,1.3167438765305581,1.3593335871834393,1.4639347459252219,1.6956985197031136,-0.9694583834436761,-0.586419629873542,0.40922526724796465
219,0.002760142680420663,0.37388243471660115,0.18412240088137305,0.015633142370848764,-0.24573123789033355,0.01524246824085181,0.5698620949427219,0.8509992948571147,0.38243302466262913,0.8869571528502401,-0.2774483817959138,0.0743098430521199,-0.7935041702979709,0.3517248516885641,0.5160891616615267,1079.7029037312748,1.0434187781629765,-0.8205193750698241,0.9301062690391768,10.036015399069312
220,5.079238454607484,1.2864564538024226,1.7779958127394215,0.0052728615522580026,-0.26641456483524945,0.016174125822909044,0.515314633283551,-0.017369487005586295,0.8823246178370716,0.9951879598598519,0.5078473953308151,0.47380275928053334,-0.7412530010372663,0.14560603992220936,0.12184420183452364,2390.4847072364223,0.4604468589040873,0.4942735089873038,0.607502482616679,12.416221169057021
221,2.1025415727216905,0.04396503936061584,-0.7020643497970779,0.0006401987985460784,0.47336457626312145,0.9192852950994433,-0.23634807036167166,0.23273904381125038,0.9365842236414278,0.446641407790057,-0.4520721967291829,1.824745400776435,-2.2464817568258186,0.23763329876877168,0.1841030572806119,0.21324411433922852,0.8101282673745682,-0.3677971629009508,0.25122452443239757,0.1551062196143604
222,13.163869612767403,0.4765789404326898,-0.6240774046685688,0.6344903290389721,-0.5273835658736067,0.5549520785692081,0.5402024000407029,-1.5580806507256502,0.9687515731315326,0.08010624710772368,0.8640748890219376,2.4277564220695926,-0.292477571790685,1.0077019325926417,1.712532061267636,33.10369654119178,0.48750094683776396,-0.9998747503915689,2.2997109788861887,3.7232643197467685
223,4.679210527795141,0.18949115916898823,1.3616967140034901,0.12358465936108505,-0.8873686414662213,0.15578079377772103,1.184598404594536,-0.7024171134532443,-0.6295987635058794,0.4216972998015685,0.9504179468311453,0.5699425299153108,-0.38231954567537746,0.4377569951474883,0.5145050804432,1229.001074476269,0.12688588282480293,0.5774383796872133,0.5949026581419968,10.007187133847975
224,14.91145406499337,2.1771120237168726,-0.28944818035774517,0.3685089369754206,0.6972850671860059,2.823654199631258,-0.4486392949372926,-0.705855070882955,-0.3308360371937082,0.26542944403991003,0.2543889127142503,0.00326305529826465,-1.7241360337979013,0.9131817998473467,0.8142172892488192,0.08583544505370545,1.048828514367671,-0.660505297087318,-0.7597112811719314,0.052795569617538576
225,0.6280975664617982,0.005029614465306826,0.43038482040816195,0.021071319870460323,-0.19360869094886324,0.6606199221936047,-0.8473682721074938,0.980020442641762,0.6971737035924485,0.625803258194294,-0.9672603964567187,1.7624618423952247,-1.321681749766273,-0.007793852619739791,-0.43298624000921193,314.5013820049183,1.6918911806075105,-0.11580858355633285,2.723131862775489,5.224417524793598
226,1.5830419824218664,0.9617796682941824,0.21330764324315415,0.24100852698826186,-0.2976690422988052,0.3083552115386149,-0.2990683896093317,0.08484726706096234,0.02720337355643326,1.0758217032407114,-0.37455394845470974,1.3899145510494653,-0.7586349520241519,0.9655561773901085,1.1829933256835088,4681.812037621564,0.9278990667281252,-0.7134130219918591,-0.6463117052495925,16.514565706240344
227,20.680988193776724,1.5844422883052156,-1.3722069882790593,0.07292639532702098,0.15760778412691812,0.27678174955820833,-0.030594248881996886,1.0068886807660695,0.9975465967583644,0.4880017647768787,-0.8611273046465022,0.058169040456598875,-0.5095905736065086,-0.3974097586849586,0.9651693727480661,24.472640279457696,0.4675808340016581,0.9431402144062846,0.6536257212950302,1.4925902812979954
228,0.025713508774485805,2.58289272922565,1.3740934121735917,0.0016465908426097407,0.832395253119755,2.3959701173422525,-1.1473684684307333,-1.4379038289885544,0.2959242123451886,-1.0106632216957423,0.286465190077538,1.4598590985046094,-0.9081335368835727,0.580990605270408,1.787002030117774,10918.295416592298,1.1399453964735378,-0.9996241706163708,-0.6874960421872625,22.044279338589696
229,1.9126048064295358,0.7942454564340515,0.6147405989438118,0.6060684341243165,-0.5254132789429019,0.11834726074666824,-0.3253335893324296,1.0041266967656097,-0.045944668650349164,-0.33525674743576334,-0.9710195276425361,2.542484277347861,-1.532584851770291,-0.9647386214211208,-0.04516080415644968,1.5274878692061629,0.6456383355421346,0.08206257459647345,0.1254960847248337,0.42396343967557343
230,43.967022517324075,4.451964751920266,-0.5988439687285585,0.3270368847030339,-0.4274208689428348,0.05185877460900025,0.10319769278087595,-0.043533775238515475,0.7719001644781865,-0.361273914450958,0.14620551009270938,1.6477550071237486,-0.5137331666276427,-0.3451946342139664,-0.7888272062821395,1.6512393791872726,0.17265612458782242,0.9996902653043935,-0.04858128129978265,0.00961515156547003
231,21.911279390875123,0.07147349293913706,-0.8862121789481345,0.9456835686358913,0.9742182599276654,2.3309747591589187,0.9560888555108489,1.7057726155285622,0.9104773084629028,0.4936128872759539,-0.6814073366676879,1.7785917976744825,-0.004548254419662421,0.6407946791499362,1.1423453729442088,0.08245241137465163,1.1594894982916821,-0.9528097804679018,0.27260900756532164,0.22856594668796001
232,27.011848862339935,0.8431722054719362,0.8300949196536255,2.0047700295970206,0.8896902860401769,0.23352459903909079,1.0022079213288344,1.25751686491154,-0.337495380668086,0.8415090450345699,-0.2525443499571203,3.838083114276804,-2.073159721975352,-0.9441731347942505,-0.8207502575072017,777.4365505781556,0.8078340898059664,0.8251934826988395,-1.8866014867423933,7.562041266368862
233,0.819302513276563,3.454170884578956,1.6595433295836926,0.2566896946183957,-0.6717677855388051,2.123998444498192,0.45184997468083776,-1.760352780577625,0.9966608422949562,0.21585584154096482,0.8012550522051197,0.8919357517886921,-0.5230766354411608,-1.464228591533951,1.0953694751864196,196.4044099644024,1.2212032932193655,-0.46099761198998207,0.26960341605805205,5.052572428209629
234,2.0818844688448817,0.1921855924423927,1.7874986990264474,0.6466460404369004,0.9566161911986593,0.2695984097509986,0.0941617149333793,-0.9308792606365655,0.5517872135728367,-0.7230078479185081,0.8547354591293017,0.3370764028564368,-0.8074905113638502,-0.20289366893890398,1.347460583159191,1714.2040676325844,1.1208553656465894,-0.9562910472471114,0.40874855700823504,11.80341528682911
235,64.06628313335784,5.930238302254815,0.524892688020769,1.0412295658520407,-0.6611886093117706,0.44064667688070747,-0.3577479832828391,-0.613033067240513,0.9860287741508654,0.6483655978764159,0.2525212636623188,0.8100519304967428,-0.164539877570074,0.7255943492580087,-1.3711064021846775,7223.189310332544,0.7138557479796719,0.051713790047407664,1.7903902214991485,18.56492652397336
236,89.70482684106433,1.7382367109998202,-0.35102675459141836,2.343657664116489,0.3084475150256128,0.08344085955064544,-0.011323055439203498,-0.863006276919902,0.5638519545939571,-0.1790114746182433,0.7523902381472228,0.16518025422497984,-0.38925284135839017,0.5959736444573651,-0.041540548873995095,18.947455949850877,0.3027651966608178,0.9477211663663175,-0.367916962859412,1.4154532141707594
237,7.534505219630043,1.2710228948960927,0.9257890815755049,1.1084868629863611,-0.6079244477589125,0.06776949215005589,-1.3859160188031745,0.1615885057102212,0.7379713362974459,0.3253113758144231,-0.9997287582361425,1.1307785646708435,-1.0830316067633643,2.1366588965111903,0.07715127492301736,1796.6874225847191,2.241986308035753,-0.9768303544130906,1.2906517048184596,10.891781320091631
238,51.223682792035106,0.01635946421617039,-0.768689958319221,1.867777613741003,0.09610508164146747,0.17378893903440043,-1.2354677514439856,-0.43964511411720436,0.997117062880247,-1.0189608500141996,-0.7144394437107628,1.825613575035975,-2.0766721175910536,-0.6807528356994466,0.9318113782545251,43.5833797711144,1.029318550607059,0.5818204916546015,-0.04690835270238492,1.9080314043402224
239,420.0764670178707,3.7059932843120253,-0.7054039654218793,5.126321945354701,-0.018073676395518674,4.689086721005973,-1.611884206862171,0.20734170639277713,0.9676691401390823,0.14909322239515127,-0.9692997533133724,1.8994674246264749,-0.0039430205945205805,0.794324062396111,1.1090863828248845,33204.06079285256,0.09060380012458204,0.5814345791025037,-1.4374059268106203,31.469283454034375
240,64.64714724806156,1.5043570642864028,-0.7314752238178852,1.6910124862634377,0.04791565841681943,0.23992800891920463,0.19097211716986467,1.125578914419269,0.733612720518951,1.5232379225015662,-0.8043655248804925,1.1832843011374488,-0.34477907519015294,-0.5345744394866315,2.062637815814233,57379.652388227354,0.5020571812651822,0.06227955938366496,-0.5315247610844138,38.00592958344059
241,2.7350554390083817,0.017970017001083863,1.1753670321559169,0.22632124842551965,-0.45428631502691297,0.4463017612073564,0.040315728651123976,0.7354438193810158,0.9662350291136759,1.2010524610052145,-0.6404838148366594,1.940111888006118,-2.2348516580947977,0.193891701449566,3.98107184465135,12849.720322864758,0.3242545765833851,0.6490065869667625,0.44143261527412864,22.449129756554264
242,3.1913996337535315,0.10497066047577142,0.948147306928098,0.0016250213907116797,0.9966095477200462,0.05509151246382549,-1.1138504683206434,-0.05495593390137293,0.9984372794757485,-0.24191484487540288,-0.871814518162418,1.5724496941803212,-0.7324022562810633,1.6325087283526243,0.6723432221087602,421.50798083475155,0.6106535306932662,-0.4967582042923856,-0.14230208835093466,7.383929114198987
243,1.203702655600365,0.09737583247704602,-0.3816890777671488,0.07879328289140362,0.4796105880796339,1.3737447072165356,-0.4493096001830119,-1.4464770830673426,-0.05335649596158855,0.6980385642778996,0.8399371957022885,0.2494778044562842,-0.8552228437017242,1.2728761889035356,-0.6671311496580956,30.38544518035554,0.6834973143012766,0.963947948107338,-0.796431210437801,1.4730380748149576
244,1.5457845489113597,1.3130765320102165,0.12082803092276584,0.05729179036737709,-0.4581835781485496,0.07032555177259413,-1.4696017219122888,-0.7320372280051661,0.7409912551149342,-1.3621123089146516,-0.6724873688996099,1.290743212199844,-1.3513527571233945,0.8269570012169113,1.815138968106327,1385.8386066611713,1.7452697477049248,-0.2849919451116128,0.020482532941533932,9.688764207671664
245,7.670704036132348,0.0008882596591882617,1.420856455437631,0.02374035431690517,0.6836735475620681,0.17991503301502285,0.05839123367979828,0.44727858902946743,0.9972539953232307,0.659670676257858,-0.3791590848855565,2.1932626921558818,-1.5905140340251858,-0.5640683442614581,-0.03868031386923779,12.042432970199307,1.3345037123167576,0.5538802530436558,0.510302673776636,0.4037398799755915
246,33.8430658503434,2.5482997470298034,-0.9442555069826125,0.46022285906716354,-0.9675417018211184,0.11353356836493836,1.0095804067714864,0.5213881932877023,0.9992536997538343,1.1545352746420217,0.4690300505711926,1.6448137804716052,-0.8537037414501222,-0.5854815401310303,-0.20562849889045282,45487.01067907135,0.484695778297587,0.8852407444482743,-1.0751690755712269,34.32685083892314
247,5.277333278450216,0.27180493795260097,1.022358082784476,1.356718647383147,0.9983026288462299,0.8446502715439665,-0.9475796979692677,-0.5320922088715068,0.7019940342519397,0.14972369534107796,-0.4036359916892219,2.5137759702877123,-0.6192388730281747,-1.508045573611279,-0.38649152364825834,2.642249933596755,0.8418041094176479,0.5043006399912252,1.0254889419261748,0.03637241120371398
248,2.3277283006167777,1.6533114453423998,1.1118988096203712,0.6987252082693077,0.5019314468761339,0.06609897608004031,-0.5880502887012589,-0.8712814177419196,0.9976557074394669,-1.5148769450749453,0.2794594946950566,2.1180692677520554,-0.27369001381357044,-1.3909004112970433,-0.4534788426414416,12414.601679861535,0.33241190361884393,-0.6976944415286553,1.7288458140171978,23.520254704448284
249,1.162945719591981,0.22692972947807974,-0.40352010725402493,0.01480988878624886,-0.8620643933044587,0.10459091545112786,0.9099368501473842,2.1176527957466265,0.9207093345119303,0.40365116384605443,-0.9348072462289504,2.9986825237833687,-0.9457552535236641,0.12128976507981329,-2.174217035339518,1147.1918308997201,1.4566200886014324,0.3098769003975473,0.4268922127480676,8.701863796534616
250,16.874906999256275,0.2061481451330612,-1.710096518235992,0.16052222665935295,-0.32809188450384014,0.0032786921303323453,-0.8303010110993806,1.3027298516308872,-0.6161098564414523,-0.3444916500016791,-0.8460660421181552,2.4043487170285243,-0.0627837345226826,-0.6696430116596269,-1.6719219708462145,-0.05509713270153891,0.008215226450053681,-0.43572299379110313,-0.11195064778434974,0.04698877956479167
251,138.37163911241123,5.505852023662004,0.6137865354977103,2.494956182524595,-0.22065927154550793,0.0012936271963958413,-0.7070346092964035,-0.11269015002943128,0.9894052582258482,-0.620557866871153,-0.5599657490289088,1.9772254660264106,-0.0382884643236924,-1.325691450851584,-0.6132455508511342,19.834557655460458,1.0230009363706556,0.5291437087595992,-0.968027816349669,1.154767577855891
252,26.134210978973528,1.4929379499861872,-0.1203673936278625,1.1261634352774248,-0.9894335857807242,0.23534410304726658,-1.0396844384467039,0.6174270434566417,0.9471411066357481,-0.5048240806471422,-0.9962771592191576,1.0446624415925498,-1.9317156311384902,2.0611251456515105,-1.1740719561055701,45.45796368917537,0.9966653524531699,0.042377470713274946,-1.1254513443938317,2.529875912145238
253,56.024267030286545,0.1301968972632137,0.2734039923441555,2.633849031506238,-0.6028151535043902,0.6797673751554135,-0.21263697852220018,-1.1268233080284638,0.9988527600899836,-0.05544481382222904,0.7920661559691666,3.244141201987537,-0.7793013527749098,-0.5360812623811256,-1.9287585868315016,3376.786028049387,1.3901726798682505,0.12047938629437135,0.8158724032698821,13.491993434712196
254,48.96560071105798,1.85897138937723,0.19612367753404863,1.8436061474121095,0.5696724239414127,0.07791839258360782,-1.4286056044121058,-0.6736352587264629,0.569899050329266,-0.13510781092599486,-0.6852670719628652,0.04879859599146252,-0.261631157799542,0.8957637130896364,-0.682931151281557,1.3606041134877618,0.8381767913556719,0.18055503568378775,-0.20941322769237825,0.0893638481778177
255,21.98992539518076,0.42161838246368016,0.6602506601471877,1.8627415393975812,-0.2819805877942759,0.16430478470228618,-0.40634917739193516,-1.2671440369193998,0.2874884534420477,-0.8235549969254632,0.7583609195752286,1.6417925473647186,-0.2615195931229483,-1.2889217256378696,-0.09135122860390074,-0.0007440630596007325,0.9074466806833913,-0.9999950202727861,0.3911779475669665,0.0019326816926585697
256,6.3933431453578455,0.001211452436476043,1.276085946510453,0.007484777055892274,-0.8034716707547939,0.20571691583121465,-0.8057389955061416,-0.1961718624001017,0.9444125817685199,0.6069591293912043,-0.5725126079497753,1.8904729255950838,-1.020330034106705,0.27461151475394363,-1.1447544062423225,2012.7510544125776,0.18376554803631714,0.6408398606925472,-1.3975130329899317,11.801323924631935
257,16.612755894976658,0.31957160169610915,-1.1420524842323816,0.4907327641219267,-0.05227681715568609,1.9426166032210808,-0.320908657992683,0.168824160218997,0.871112865810212,0.6768504398156944,-0.4703901281048307,2.1209162345202364,-0.16757999290197936,-0.20044712180139995,-1.7528891198168568,236.80505702343274,0.24913674598997312,-0.9573949313242774,-0.9726801494739845,6.895023720643253
258,0.960716873446486,1.1211766338794056,0.25036293711727553,0.11990363238259398,0.020455354445242636,0.2620799113864287,0.44549476611719585,0.7008589441950469,0.5132928006322738,2.092479644602792,-0.2525977936585111,1.138789549634446,-1.3858261496206201,-0.026393389985666482,0.27342998997184065,73845.36059355144,1.72260392055925,-0.1727302497232579,-1.1974600485616018,40.4042259565045
259,18.216790868632106,0.23095980776253575,-2.0022309432543923,0.010897191248925152,0.6778540998427629,0.33073006096717195,2.5341720690633327,1.2647877909198353,0.7313194082672791,-1.1492139124648668,0.9549182479413324,1.3362279888867432,-1.6564177279562735,0.5071045091312424,-0.186914770061712,15198.420450663069,1.7643711664961592,0.038414018206091124,-0.6735939322122229,22.96760332102502
260,10.172908626841044,0.003610131724663709,-0.5374276593375805,0.7036780983822175,0.14913757031351774,3.1899293644639632,-2.3234057836633215,-0.05514385831863841,0.8909384533676822,-0.5435416508989769,-0.766472435415112,2.243368785747381,-1.2710217357996847,-1.7544789253116675,0.7821318753639712,5.597419507572468,1.0039807510328795,-0.7296144917673772,1.0114243204406308,1.5011689368890384
261,803.6138374271992,1.3174697303418144,-0.5853148278396743,8.61999470056896,-0.673725410786034,0.26674702355845586,1.614647700767561,0.27317886985806084,-0.6530581458177042,-0.8918108474802843,0.9738194906403908,1.0782562300062504,-0.29961492321609573,-1.0048824219162789,0.2262411151261243,148425.77815766327,0.6939074238283854,-0.9209596841473743,0.046702543048876034,53.17345329611581
262,7.054180342073333,1.2148137892980315,0.07859121919302067,0.5327797819509388,-0.9340659148171162,0.002947836843502204,-0.6842692031295001,-2.357135716156866,0.2931196017051257,0.6491941130748882,0.9947953595314608,0.7611332328359988,-0.45754909162059926,0.36175443053066236,-0.6653385717460618,7763.383569680428,0.1338325025830686,0.7576109067589365,0.5489147544427395,18.909399640229733
263,12.718929156860549,0.33587525956522035,-0.09945124016212202,1.0105276774075702,-0.5728849155533922,0.09554686492223055,0.7521815610168148,0.25879792150439357,0.9988878029398431,-1.3577997383436695,0.4736086846986555,2.642926759836253,-1.219597774951846,-1.7563501245352695,0.3330211396508624,67.81360185784129,1.3308889977107425,-0.9282457369408339,1.96444231084784,3.6752789531290664
264,219.5310961961412,1.3889072471295054,0.7731699993734327,4.991338183423069,0.19707519840521456,4.228817144428069,0.96465684354857,-0.18619359486113152,0.5757659265230294,-0.30440385044694124,0.9131110035520734,1.1771955767099578,-0.18146797068593642,-0.8841662311301569,-0.1115613748938643,3080.6935212531826,0.7949423820581203,0.18404137025576786,2.6894832398490958,13.571680902047504
265,5.364015280860607,3.985179242161364,0.8524293904367332,0.011904641838846736,-0.4195043189483981,0.005598582236367931,-0.08462544757556088,-0.5176246049797161,0.8542319154459501,-1.0539148256768252,0.41959505483698045,0.6914549158357322,-0.7279519433815227,1.3692451817010376,-1.332748154155247,388.25847601297795,0.9556012363436776,0.9997102242207812,-0.6585950069657558,5.3399408223910685
266,1.007483998323084,0.7077948624109384,0.9934233112722135,0.09177224539131187,-0.9956287059879064,0.5441782749131955,-0.04615918391462003,-1.6535856357697856,-0.07930129259470596,1.354733972962809,0.9993291919796864,1.6774503868413304,-0.881952653675199,-1.190150412027496,0.3946526788613647,60467.71269737065,0.8543821563203436,0.6072990942616963,2.339820175994862,37.78845605211331
267,64.86573932160401,0.2968401213218056,-0.48543332947730977,2.262073390025145,0.9907387142766317,0.0035571052833821425,-0.04998719745836746,0.1342776553293222,0.8054061510898943,-0.3522456982827154,-0.18322388104243803,3.2738051273309408,-1.2103223709753885,-1.4444601404260526,-0.6190226159294994,3.8219887948459124,0.8222448287742514,0.13885501546965437,1.1853016314715357,0.6023950589185927
268,204.14863243217377,2.2704262959922867,0.5216330935108087,4.3536329921931785,0.48849865601072423,1.038312241079421,-0.2888818404596875,0.36686243058513274,0.2611461513370576,-0.0011817484844519792,-0.609749317166321,0.2790782364034283,-1.54323416584293,0.5260839287736933,0.7380720006658084,2225.9935133006534,2.102470590957396,-0.42327298719324924,-0.5002594684778889,11.37773908078859
269,7.734168968906315,0.03453144088710361,-0.877991079993535,0.3301745966346693,-0.6017293158654287,0.015596263308925372,-1.4861327172974366,1.8700682540769484,0.9999295740184984,1.3972844272580045,0.2129647476667388,3.0826177979599754,-1.1705471083441539,0.603151138367529,3.6500137679366005,39926.816364529564,0.40112461248090603,0.9963287676424348,0.5043910087411189,32.781195777789854
270,107.2071184516944,0.815820749452854,0.7483155421276573,3.6782991252528427,0.9232880120401001,0.3277188749214439,0.44548074637514634,1.2939589703044692,0.4709212827643717,-0.4084188671522242,-0.7502751890611611,2.1371431644994705,-1.770262147001752,-0.6309943252345155,0.2641133077367968,14.348530999753288,1.0624938217382078,0.999683337474672,-1.9710959822603473,0.3678016152777405
271,0.5758267818781296,0.3160915228925894,0.5466619267294054,0.006133272721451491,-0.7427038567848004,2.308080634759605,0.6277791171539915,-1.0832485781267267,0.9690401692976106,-0.6202101185815672,0.9901836838299708,0.5520603697754871,-1.6715247339474517,1.496328172384954,-0.37686380821298937,13.286473808113833,1.3273320306213419,0.9049220435510613,-0.30603367746374793,0.13622696264369222
